timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1578747531328,893,HTTP Request,200,OK,Thread Group 1-178,text,true,,3539,142,200,200,http://localhost:8000/kmeansuncached/?Cluster=20.0,893,0,1
1578747517159,15101,HTTP Request,200,OK,Thread Group 1-149,text,true,,3539,142,200,200,http://localhost:8000/kmeansuncached/?Cluster=20.0,15101,0,0
1578747518531,13832,HTTP Request,200,OK,Thread Group 1-171,text,true,,3539,142,200,200,http://localhost:8000/kmeansuncached/?Cluster=20.0,13832,0,1
1578747518721,13666,HTTP Request,200,OK,Thread Group 1-179,text,true,,3539,142,200,200,http://localhost:8000/kmeansuncached/?Cluster=20.0,13666,0,0
1578747531465,956,HTTP Request,200,OK,Thread Group 1-113,text,true,,3539,142,200,200,http://localhost:8000/kmeansuncached/?Cluster=20.0,956,0,0
1578747517434,15078,HTTP Request,200,OK,Thread Group 1-58,text,true,,3539,142,200,200,http://localhost:8000/kmeansuncached/?Cluster=20.0,15078,0,0
1578747531656,862,HTTP Request,200,OK,Thread Group 1-16,text,true,,3539,142,200,200,http://localhost:8000/kmeansuncached/?Cluster=20.0,862,0,0
1578747531573,954,HTTP Request,200,OK,Thread Group 1-6,text,true,,3539,142,200,200,http://localhost:8000/kmeansuncached/?Cluster=20.0,954,0,0
1578747531594,992,HTTP Request,200,OK,Thread Group 1-97,text,true,,3539,142,200,200,http://localhost:8000/kmeansuncached/?Cluster=20.0,992,0,1
1578747517811,14820,HTTP Request,200,OK,Thread Group 1-137,text,true,,3539,142,200,200,http://localhost:8000/kmeansuncached/?Cluster=20.0,14820,0,0
1578747531809,838,HTTP Request,200,OK,Thread Group 1-130,text,true,,3539,142,200,200,http://localhost:8000/kmeansuncached/?Cluster=20.0,838,0,0
1578747531656,992,HTTP Request,200,OK,Thread Group 1-95,text,true,,3539,142,200,200,http://localhost:8000/kmeansuncached/?Cluster=20.0,992,0,1
1578747531755,901,HTTP Request,200,OK,Thread Group 1-182,text,true,,3539,142,200,200,http://localhost:8000/kmeansuncached/?Cluster=20.0,901,0,1
1578747518578,14238,HTTP Request,200,OK,Thread Group 1-93,text,true,,3539,142,200,200,http://localhost:8000/kmeansuncached/?Cluster=20.0,14238,0,1
1578747518956,13912,HTTP Request,200,OK,Thread Group 1-103,text,true,,3539,142,200,200,http://localhost:8000/kmeansuncached/?Cluster=20.0,13912,0,1
1578747532059,921,HTTP Request,200,OK,Thread Group 1-69,text,true,,3539,142,200,200,http://localhost:8000/kmeansuncached/?Cluster=20.0,921,0,1
1578747531958,1038,HTTP Request,200,OK,Thread Group 1-143,text,true,,3539,142,200,200,http://localhost:8000/kmeansuncached/?Cluster=20.0,1038,0,1
1578747516254,16749,HTTP Request,200,OK,Thread Group 1-30,text,true,,3539,142,200,200,http://localhost:8000/kmeansuncached/?Cluster=20.0,16749,0,1
1578747531960,1055,HTTP Request,200,OK,Thread Group 1-140,text,true,,3539,142,200,200,http://localhost:8000/kmeansuncached/?Cluster=20.0,1055,0,1
1578747519225,13823,HTTP Request,200,OK,Thread Group 1-117,text,true,,3539,142,200,200,http://localhost:8000/kmeansuncached/?Cluster=20.0,13822,0,1
1578747532044,1080,HTTP Request,200,OK,Thread Group 1-173,text,true,,3539,142,200,200,http://localhost:8000/kmeansuncached/?Cluster=20.0,1079,0,0
1578747519282,13843,HTTP Request,200,OK,Thread Group 1-22,text,true,,3539,142,200,200,http://localhost:8000/kmeansuncached/?Cluster=20.0,13843,0,1
1578747532168,1009,HTTP Request,200,OK,Thread Group 1-29,text,true,,3539,142,200,200,http://localhost:8000/kmeansuncached/?Cluster=20.0,1009,0,1
1578747532263,930,HTTP Request,200,OK,Thread Group 1-149,text,true,,3539,142,200,200,http://localhost:8000/kmeansuncached/?Cluster=20.0,930,0,0
1578747520059,13178,HTTP Request,200,OK,Thread Group 1-90,text,true,,3539,142,200,200,http://localhost:8000/kmeansuncached/?Cluster=20.0,13178,0,1
1578747532224,1035,HTTP Request,200,OK,Thread Group 1-178,text,true,,3539,142,200,200,http://localhost:8000/kmeansuncached/?Cluster=20.0,1035,0,0
1578747518826,14467,HTTP Request,200,OK,Thread Group 1-197,text,true,,3539,142,200,200,http://localhost:8000/kmeansuncached/?Cluster=20.0,14467,0,1
1578747532135,1197,HTTP Request,200,OK,Thread Group 1-150,text,true,,3539,142,200,200,http://localhost:8000/kmeansuncached/?Cluster=20.0,1197,0,1
1578747518191,15205,HTTP Request,200,OK,Thread Group 1-60,text,true,,3539,142,200,200,http://localhost:8000/kmeansuncached/?Cluster=20.0,15205,0,1
1578747516272,17144,HTTP Request,200,OK,Thread Group 1-86,text,true,,3539,142,200,200,http://localhost:8000/kmeansuncached/?Cluster=20.0,17144,0,1
1578747517159,16314,HTTP Request,200,OK,Thread Group 1-163,text,true,,3539,142,200,200,http://localhost:8000/kmeansuncached/?Cluster=20.0,16314,0,0
1578747532430,1081,HTTP Request,200,OK,Thread Group 1-113,text,true,,3539,142,200,200,http://localhost:8000/kmeansuncached/?Cluster=20.0,1081,0,1
1578747519121,14432,HTTP Request,200,OK,Thread Group 1-122,text,true,,3539,142,200,200,http://localhost:8000/kmeansuncached/?Cluster=20.0,14432,0,1
1578747532515,1098,HTTP Request,200,OK,Thread Group 1-58,text,true,,3539,142,200,200,http://localhost:8000/kmeansuncached/?Cluster=20.0,1098,0,0
1578747520025,13725,HTTP Request,200,OK,Thread Group 1-14,text,true,,3539,142,200,200,http://localhost:8000/kmeansuncached/?Cluster=20.0,13725,0,0
1578747519574,14177,HTTP Request,200,OK,Thread Group 1-65,text,true,,3539,142,200,200,http://localhost:8000/kmeansuncached/?Cluster=20.0,14177,0,0
1578747532588,1175,HTTP Request,200,OK,Thread Group 1-97,text,true,,3539,142,200,200,http://localhost:8000/kmeansuncached/?Cluster=20.0,1174,0,1
1578747517768,16021,HTTP Request,200,OK,Thread Group 1-100,text,true,,3539,142,200,200,http://localhost:8000/kmeansuncached/?Cluster=20.0,16021,0,0
1578747532634,1209,HTTP Request,200,OK,Thread Group 1-137,text,true,,3539,142,200,200,http://localhost:8000/kmeansuncached/?Cluster=20.0,1209,0,0
1578747519189,14660,HTTP Request,200,OK,Thread Group 1-195,text,true,,3539,142,200,200,http://localhost:8000/kmeansuncached/?Cluster=20.0,14660,0,1
1578747517884,16056,HTTP Request,200,OK,Thread Group 1-187,text,true,,3539,142,200,200,http://localhost:8000/kmeansuncached/?Cluster=20.0,16056,0,0
1578747518712,15252,HTTP Request,200,OK,Thread Group 1-121,text,true,,3539,142,200,200,http://localhost:8000/kmeansuncached/?Cluster=20.0,15252,0,1
1578747532658,1342,HTTP Request,200,OK,Thread Group 1-182,text,true,,3539,142,200,200,http://localhost:8000/kmeansuncached/?Cluster=20.0,1342,0,1
1578747533005,1059,HTTP Request,200,OK,Thread Group 1-30,text,true,,3539,142,200,200,http://localhost:8000/kmeansuncached/?Cluster=20.0,1059,0,1
1578747520029,14063,HTTP Request,200,OK,Thread Group 1-129,text,true,,3539,142,200,200,http://localhost:8000/kmeansuncached/?Cluster=20.0,14063,0,0
1578747532818,1276,HTTP Request,200,OK,Thread Group 1-93,text,true,,3539,142,200,200,http://localhost:8000/kmeansuncached/?Cluster=20.0,1276,0,1
1578747532999,1101,HTTP Request,200,OK,Thread Group 1-143,text,true,,3539,142,200,200,http://localhost:8000/kmeansuncached/?Cluster=20.0,1101,0,0
1578747533127,1037,HTTP Request,200,OK,Thread Group 1-22,text,true,,3539,142,200,200,http://localhost:8000/kmeansuncached/?Cluster=20.0,1037,0,0
1578747519086,15114,HTTP Request,200,OK,Thread Group 1-19,text,true,,3539,142,200,200,http://localhost:8000/kmeansuncached/?Cluster=20.0,15114,0,1
1578747519718,14480,HTTP Request,200,OK,Thread Group 1-66,text,true,,3539,142,200,200,http://localhost:8000/kmeansuncached/?Cluster=20.0,14480,0,1
1578747522067,12156,HTTP Request,200,OK,Thread Group 1-40,text,true,,3539,142,200,200,http://localhost:8000/kmeansuncached/?Cluster=20.0,12156,0,1
1578747533126,1194,HTTP Request,200,OK,Thread Group 1-173,text,true,,3539,142,200,200,http://localhost:8000/kmeansuncached/?Cluster=20.0,1194,0,1
1578747518223,16111,HTTP Request,200,OK,Thread Group 1-146,text,true,,3539,142,200,200,http://localhost:8000/kmeansuncached/?Cluster=20.0,16111,0,1
1578747533261,1116,HTTP Request,200,OK,Thread Group 1-178,text,true,,3539,142,200,200,http://localhost:8000/kmeansuncached/?Cluster=20.0,1115,0,1
1578747521129,13285,HTTP Request,200,OK,Thread Group 1-123,text,true,,3539,142,200,200,http://localhost:8000/kmeansuncached/?Cluster=20.0,13285,0,0
1578747519692,14771,HTTP Request,200,OK,Thread Group 1-139,text,true,,3539,142,200,200,http://localhost:8000/kmeansuncached/?Cluster=20.0,14771,0,1
1578747533239,1284,HTTP Request,200,OK,Thread Group 1-90,text,true,,3539,142,200,200,http://localhost:8000/kmeansuncached/?Cluster=20.0,1284,0,1
1578747533430,1106,HTTP Request,200,OK,Thread Group 1-86,text,true,,3539,142,200,200,http://localhost:8000/kmeansuncached/?Cluster=20.0,1106,0,1
1578747520346,14192,HTTP Request,200,OK,Thread Group 1-53,text,true,,3539,142,200,200,http://localhost:8000/kmeansuncached/?Cluster=20.0,14192,0,1
1578747521600,12969,HTTP Request,200,OK,Thread Group 1-157,text,true,,3539,142,200,200,http://localhost:8000/kmeansuncached/?Cluster=20.0,12969,0,1
1578747533398,1208,HTTP Request,200,OK,Thread Group 1-60,text,true,,3539,142,200,200,http://localhost:8000/kmeansuncached/?Cluster=20.0,1208,0,1
1578747533556,1119,HTTP Request,200,OK,Thread Group 1-122,text,true,,3539,142,200,200,http://localhost:8000/kmeansuncached/?Cluster=20.0,1119,0,0
1578747520748,13973,HTTP Request,200,OK,Thread Group 1-181,text,true,,3539,142,200,200,http://localhost:8000/kmeansuncached/?Cluster=20.0,13973,0,0
1578747517606,17117,HTTP Request,200,OK,Thread Group 1-91,text,true,,3539,142,200,200,http://localhost:8000/kmeansuncached/?Cluster=20.0,17117,0,0
1578747521529,13209,HTTP Request,200,OK,Thread Group 1-120,text,true,,3539,142,200,200,http://localhost:8000/kmeansuncached/?Cluster=20.0,13209,0,1
1578747533615,1126,HTTP Request,200,OK,Thread Group 1-58,text,true,,3539,142,200,200,http://localhost:8000/kmeansuncached/?Cluster=20.0,1126,0,1
1578747520282,14460,HTTP Request,200,OK,Thread Group 1-116,text,true,,3539,142,200,200,http://localhost:8000/kmeansuncached/?Cluster=20.0,14460,0,1
1578747521556,13209,HTTP Request,200,OK,Thread Group 1-38,text,true,,3539,142,200,200,http://localhost:8000/kmeansuncached/?Cluster=20.0,13209,0,1
1578747521302,13469,HTTP Request,200,OK,Thread Group 1-83,text,true,,3539,142,200,200,http://localhost:8000/kmeansuncached/?Cluster=20.0,13469,0,0
1578747519575,15253,HTTP Request,200,OK,Thread Group 1-82,text,true,,3539,142,200,200,http://localhost:8000/kmeansuncached/?Cluster=20.0,15253,0,1
1578747520567,14275,HTTP Request,200,OK,Thread Group 1-20,text,true,,3539,142,200,200,http://localhost:8000/kmeansuncached/?Cluster=20.0,14275,0,1
1578747533791,1175,HTTP Request,200,OK,Thread Group 1-100,text,true,,3539,142,200,200,http://localhost:8000/kmeansuncached/?Cluster=20.0,1175,0,1
1578747533960,1035,HTTP Request,200,OK,Thread Group 1-187,text,true,,3539,142,200,200,http://localhost:8000/kmeansuncached/?Cluster=20.0,1035,0,0
1578747522307,12707,HTTP Request,200,OK,Thread Group 1-155,text,true,,3539,142,200,200,http://localhost:8000/kmeansuncached/?Cluster=20.0,12706,0,1
1578747533765,1249,HTTP Request,200,OK,Thread Group 1-97,text,true,,3539,142,200,200,http://localhost:8000/kmeansuncached/?Cluster=20.0,1248,0,0
1578747533966,1113,HTTP Request,200,OK,Thread Group 1-121,text,true,,3539,142,200,200,http://localhost:8000/kmeansuncached/?Cluster=20.0,1113,0,1
1578747522407,12781,HTTP Request,200,OK,Thread Group 1-184,text,true,,3539,142,200,200,http://localhost:8000/kmeansuncached/?Cluster=20.0,12781,0,0
1578747522491,12829,HTTP Request,200,OK,Thread Group 1-15,text,true,,3539,142,200,200,http://localhost:8000/kmeansuncached/?Cluster=20.0,12829,0,1
1578747522113,13181,HTTP Request,200,OK,Thread Group 1-33,text,true,,3539,142,200,200,http://localhost:8000/kmeansuncached/?Cluster=20.0,13181,0,1
1578747521876,13434,HTTP Request,200,OK,Thread Group 1-4,text,true,,3539,142,200,200,http://localhost:8000/kmeansuncached/?Cluster=20.0,13434,0,0
1578747534202,1189,HTTP Request,200,OK,Thread Group 1-19,text,true,,3539,142,200,200,http://localhost:8000/kmeansuncached/?Cluster=20.0,1189,0,1
1578747534099,1327,HTTP Request,200,OK,Thread Group 1-129,text,true,,3539,142,200,200,http://localhost:8000/kmeansuncached/?Cluster=20.0,1327,0,0
1578747523042,12425,HTTP Request,200,OK,Thread Group 1-161,text,true,,3539,142,200,200,http://localhost:8000/kmeansuncached/?Cluster=20.0,12425,0,0
1578747523157,12311,HTTP Request,200,OK,Thread Group 1-9,text,true,,3539,142,200,200,http://localhost:8000/kmeansuncached/?Cluster=20.0,12311,0,0
1578747522079,13385,HTTP Request,200,OK,Thread Group 1-154,text,true,,3539,142,200,200,http://localhost:8000/kmeansuncached/?Cluster=20.0,13385,0,0
1578747521198,14316,HTTP Request,200,OK,Thread Group 1-200,text,true,,3539,142,200,200,http://localhost:8000/kmeansuncached/?Cluster=20.0,14316,0,0
1578747534204,1336,HTTP Request,200,OK,Thread Group 1-66,text,true,,3539,142,200,200,http://localhost:8000/kmeansuncached/?Cluster=20.0,1336,0,1
1578747523101,12446,HTTP Request,200,OK,Thread Group 1-148,text,true,,3539,142,200,200,http://localhost:8000/kmeansuncached/?Cluster=20.0,12446,0,0
1578747534102,1452,HTTP Request,200,OK,Thread Group 1-93,text,true,,3539,142,200,200,http://localhost:8000/kmeansuncached/?Cluster=20.0,1452,0,1
1578747520600,15034,HTTP Request,200,OK,Thread Group 1-67,text,true,,3539,142,200,200,http://localhost:8000/kmeansuncached/?Cluster=20.0,15034,0,1
1578747520237,15449,HTTP Request,200,OK,Thread Group 1-44,text,true,,3539,142,200,200,http://localhost:8000/kmeansuncached/?Cluster=20.0,15449,0,0
1578747523156,12585,HTTP Request,200,OK,Thread Group 1-5,text,true,,3539,142,200,200,http://localhost:8000/kmeansuncached/?Cluster=20.0,12585,0,0
1578747534379,1363,HTTP Request,200,OK,Thread Group 1-178,text,true,,3539,142,200,200,http://localhost:8000/kmeansuncached/?Cluster=20.0,1363,0,1
1578747534608,1168,HTTP Request,200,OK,Thread Group 1-60,text,true,,3539,142,200,200,http://localhost:8000/kmeansuncached/?Cluster=20.0,1168,0,1
1578747534678,1096,HTTP Request,200,OK,Thread Group 1-122,text,true,,3539,142,200,200,http://localhost:8000/kmeansuncached/?Cluster=20.0,1096,0,0
1578747534540,1260,HTTP Request,200,OK,Thread Group 1-86,text,true,,3539,142,200,200,http://localhost:8000/kmeansuncached/?Cluster=20.0,1260,0,1
1578747534337,1473,HTTP Request,200,OK,Thread Group 1-146,text,true,,3539,142,200,200,http://localhost:8000/kmeansuncached/?Cluster=20.0,1473,0,1
1578747521422,14428,HTTP Request,200,OK,Thread Group 1-24,text,true,,3539,142,200,200,http://localhost:8000/kmeansuncached/?Cluster=20.0,14428,0,1
1578747534773,1080,HTTP Request,200,OK,Thread Group 1-83,text,true,,3539,142,200,200,http://localhost:8000/kmeansuncached/?Cluster=20.0,1080,0,1
1578747520179,15674,HTTP Request,200,OK,Thread Group 1-169,text,true,,3539,142,200,200,http://localhost:8000/kmeansuncached/?Cluster=20.0,15674,0,0
1578747534526,1329,HTTP Request,200,OK,Thread Group 1-90,text,true,,3539,142,200,200,http://localhost:8000/kmeansuncached/?Cluster=20.0,1329,0,0
1578747520364,15545,HTTP Request,200,OK,Thread Group 1-126,text,true,,3539,142,200,200,http://localhost:8000/kmeansuncached/?Cluster=20.0,15545,0,0
1578747522732,13195,HTTP Request,200,OK,Thread Group 1-31,text,true,,3539,142,200,200,http://localhost:8000/kmeansuncached/?Cluster=20.0,13195,0,0
1578747534741,1213,HTTP Request,200,OK,Thread Group 1-120,text,true,,3539,142,200,200,http://localhost:8000/kmeansuncached/?Cluster=20.0,1213,0,0
1578747534744,1242,HTTP Request,200,OK,Thread Group 1-58,text,true,,3539,142,200,200,http://localhost:8000/kmeansuncached/?Cluster=20.0,1242,0,1
1578747534830,1173,HTTP Request,200,OK,Thread Group 1-82,text,true,,3539,142,200,200,http://localhost:8000/kmeansuncached/?Cluster=20.0,1173,0,1
1578747524118,11928,HTTP Request,200,OK,Thread Group 1-78,text,true,,3539,142,200,200,http://localhost:8000/kmeansuncached/?Cluster=20.0,11928,0,0
1578747522314,13748,HTTP Request,200,OK,Thread Group 1-42,text,true,,3539,142,200,200,http://localhost:8000/kmeansuncached/?Cluster=20.0,13748,0,0
1578747522131,13952,HTTP Request,200,OK,Thread Group 1-124,text,true,,3539,142,200,200,http://localhost:8000/kmeansuncached/?Cluster=20.0,13952,0,0
1578747521025,15109,HTTP Request,200,OK,Thread Group 1-145,text,true,,3539,142,200,200,http://localhost:8000/kmeansuncached/?Cluster=20.0,15109,0,0
1578747520795,15354,HTTP Request,200,OK,Thread Group 1-152,text,true,,3539,142,200,200,http://localhost:8000/kmeansuncached/?Cluster=20.0,15354,0,1
1578747520959,15212,HTTP Request,200,OK,Thread Group 1-35,text,true,,3539,142,200,200,http://localhost:8000/kmeansuncached/?Cluster=20.0,15212,0,1
1578747534998,1175,HTTP Request,200,OK,Thread Group 1-187,text,true,,3539,142,200,200,http://localhost:8000/kmeansuncached/?Cluster=20.0,1175,0,0
1578747523873,12322,HTTP Request,200,OK,Thread Group 1-105,text,true,,3539,142,200,200,http://localhost:8000/kmeansuncached/?Cluster=20.0,12322,0,1
1578747522842,13399,HTTP Request,200,OK,Thread Group 1-92,text,true,,3539,142,200,200,http://localhost:8000/kmeansuncached/?Cluster=20.0,13399,0,0
1578747535016,1226,HTTP Request,200,OK,Thread Group 1-155,text,true,,3539,142,200,200,http://localhost:8000/kmeansuncached/?Cluster=20.0,1226,0,1
1578747523906,12344,HTTP Request,200,OK,Thread Group 1-84,text,true,,3539,142,200,200,http://localhost:8000/kmeansuncached/?Cluster=20.0,12344,0,1
1578747522436,13863,HTTP Request,200,OK,Thread Group 1-168,text,true,,3539,142,200,200,http://localhost:8000/kmeansuncached/?Cluster=20.0,13863,0,1
1578747522711,13727,HTTP Request,200,OK,Thread Group 1-180,text,true,,3539,142,200,200,http://localhost:8000/kmeansuncached/?Cluster=20.0,13727,0,1
1578747535191,1345,HTTP Request,200,OK,Thread Group 1-184,text,true,,3539,142,200,200,http://localhost:8000/kmeansuncached/?Cluster=20.0,1345,0,1
1578747521609,14928,HTTP Request,200,OK,Thread Group 1-25,text,true,,3539,142,200,200,http://localhost:8000/kmeansuncached/?Cluster=20.0,14928,0,1
1578747535323,1216,HTTP Request,200,OK,Thread Group 1-15,text,true,,3539,142,200,200,http://localhost:8000/kmeansuncached/?Cluster=20.0,1216,0,0
1578747535437,1184,HTTP Request,200,OK,Thread Group 1-129,text,true,,3539,142,200,200,http://localhost:8000/kmeansuncached/?Cluster=20.0,1184,0,1
1578747535394,1395,HTTP Request,200,OK,Thread Group 1-19,text,true,,3539,142,200,200,http://localhost:8000/kmeansuncached/?Cluster=20.0,1395,0,1
1578747523380,13435,HTTP Request,200,OK,Thread Group 1-196,text,true,,3539,142,200,200,http://localhost:8000/kmeansuncached/?Cluster=20.0,13435,0,0
1578747535474,1341,HTTP Request,200,OK,Thread Group 1-154,text,true,,3539,142,200,200,http://localhost:8000/kmeansuncached/?Cluster=20.0,1341,0,0
1578747535637,1530,HTTP Request,200,OK,Thread Group 1-67,text,true,,3539,142,200,200,http://localhost:8000/kmeansuncached/?Cluster=20.0,1530,0,0
1578747535556,1648,HTTP Request,200,OK,Thread Group 1-93,text,true,,3539,142,200,200,http://localhost:8000/kmeansuncached/?Cluster=20.0,1647,0,1
1578747522709,14498,HTTP Request,200,OK,Thread Group 1-194,text,true,,3539,142,200,200,http://localhost:8000/kmeansuncached/?Cluster=20.0,14498,0,1
1578747535521,1687,HTTP Request,200,OK,Thread Group 1-200,text,true,,3539,142,200,200,http://localhost:8000/kmeansuncached/?Cluster=20.0,1687,0,0
1578747523623,13584,HTTP Request,200,OK,Thread Group 1-127,text,true,,3539,142,200,200,http://localhost:8000/kmeansuncached/?Cluster=20.0,13584,0,1
1578747535780,1428,HTTP Request,200,OK,Thread Group 1-60,text,true,,3539,142,200,200,http://localhost:8000/kmeansuncached/?Cluster=20.0,1428,0,1
